MGI:101769	10
MGI:101947	10
MGI:103251	10
MGI:104661	10
MGI:104662	10
MGI:104903	10
MGI:105068	10
MGI:105373	10
MGI:105983	10
MGI:106035	10
MGI:106185	10
MGI:106651	10
MGI:106916	10
MGI:107182	10
MGI:107490	10
MGI:107674	10
MGI:107812	10
MGI:107899	10
MGI:108086	10
MGI:108564	10
MGI:109146	10
MGI:109191	10
MGI:109447	10
MGI:1098243	10
MGI:1202890	10
MGI:1261827	10
MGI:1270863	10
MGI:1276116	10
MGI:1277988	10
MGI:1298390	10
MGI:1306782	10
MGI:1314884	10
MGI:1333825	10
MGI:1339957	10
MGI:1342276	10
MGI:1343139	10
MGI:1351901	10
MGI:1352456	10
MGI:1353427	10
MGI:1353496	10
MGI:1858961	10
MGI:1913975	10
MGI:1915115	10
MGI:1916835	10
MGI:1917670	10
MGI:1921738	10
MGI:1923679	10
MGI:1923990	10
MGI:1924833	10
MGI:1926129	10
MGI:1930269	10
MGI:1932404	10
MGI:1933754	10
MGI:2137383	10
MGI:2140940	10
MGI:2145950	10
MGI:2183149	10
MGI:2385331	10
MGI:2389173	10
MGI:2442261	10
MGI:2442649	10
MGI:2442858	10
MGI:2444248	10
MGI:2444831	10
MGI:2449923	10
MGI:2670178	10
MGI:2674311	10
MGI:2683486	10
MGI:3026965	10
MGI:3036234	10
MGI:3045336	10
MGI:3584243	10
MGI:3708098	10
MGI:5826141	10
MGI:88052	10
MGI:88070	10
MGI:88127	10
MGI:88225	10
MGI:88252	10
MGI:88335	10
MGI:88354	10
MGI:88373	10
MGI:88413	10
MGI:88462	10
MGI:88466	10
MGI:88468	10
MGI:894689	10
MGI:95294	10
MGI:95393	10
MGI:95485	10
MGI:95586	10
MGI:95668	10
MGI:95808	10
MGI:95851	10
MGI:96015	10
MGI:96073	10
MGI:96429	10
MGI:96435	10
MGI:96547	10
MGI:96551	10
MGI:96570	10
MGI:96748	10
MGI:96763	10
MGI:96840	10
MGI:97275	10
MGI:97772	10
MGI:97953	10
MGI:98001	10
MGI:98223	10
MGI:98320	10
MGI:98352	10
MGI:98366	10
MGI:98385	10
MGI:98480	10
MGI:98495	10
MGI:98724	10
MGI:98809	10
MGI:98822	10
MGI:98864	10
MGI:98961	10
MGI:99180	10
MGI:99197	10
MGI:99486	10
RGD:1307630	10
RGD:2218	10
RGD:2219	10
RGD:620755	10
SGD:S000000003	10
SGD:S000000008	10
SGD:S000000314	10
SGD:S000000337	10
SGD:S000000622	10
SGD:S000000732	10
SGD:S000000753	10
SGD:S000000788	10
SGD:S000000827	10
SGD:S000000844	10
SGD:S000000956	10
SGD:S000001050	10
SGD:S000001249	10
SGD:S000001699	10
SGD:S000001750	10
SGD:S000001767	10
SGD:S000001868	10
SGD:S000001902	10
SGD:S000001905	10
SGD:S000002158	10
SGD:S000002160	10
SGD:S000002237	10
SGD:S000002368	10
SGD:S000002441	10
SGD:S000002550	10
SGD:S000002560	10
SGD:S000002767	10
SGD:S000003090	10
SGD:S000003141	10
SGD:S000003211	10
SGD:S000003320	10
SGD:S000003374	10
SGD:S000003469	10
SGD:S000003489	10
SGD:S000003571	10
SGD:S000004082	10
SGD:S000004110	10
SGD:S000004139	10
SGD:S000004140	10
SGD:S000004198	10
SGD:S000004475	10
SGD:S000004497	10
SGD:S000004590	10
SGD:S000004676	10
SGD:S000005013	10
SGD:S000005015	10
SGD:S000005215	10
SGD:S000005743	10
SGD:S000005770	10
SGD:S000005901	10
SGD:S000006027	10
SGD:S000006155	10
SGD:S000006173	10
SGD:S000006253	10
SGD:S000029699	10
SGD:S000119380	10
WB:WBGene00000038	10
WB:WBGene00000483	10
WB:WBGene00000552	10
WB:WBGene00000961	10
WB:WBGene00001509	10
WB:WBGene00002010	10
WB:WBGene00002054	10
WB:WBGene00003183	10
WB:WBGene00003593	10
WB:WBGene00004268	10
WB:WBGene00007505	10
WB:WBGene00009580	10
WB:WBGene00010745	10
WB:WBGene00011964	10
WB:WBGene00013746	10
WB:WBGene00014022	10
WB:WBGene00017547	10
WB:WBGene00019190	10
WB:WBGene00019428	10
WB:WBGene00020506	10
WB:WBGene00021093	10
WB:WBGene00022861	10
ZFIN:ZDB-GENE-021231-1	10
ZFIN:ZDB-GENE-030113-2	10
ZFIN:ZDB-GENE-031107-3	10
ZFIN:ZDB-GENE-040108-9	10
ZFIN:ZDB-GENE-050417-399	10
ZFIN:ZDB-GENE-060503-414	10
ZFIN:ZDB-GENE-141216-248	10
ZFIN:ZDB-GENE-980526-41	10
DOID:0060306	9
DOID:0060713	9
DOID:0060728	9
DOID:0060893	9
DOID:0110916	9
DOID:10487	9
DOID:11729	9
DOID:2841	9
DOID:2935	9
DOID:3369	9
FB:FBgn0000014	9
FB:FBgn0000565	9
FB:FBgn0000635	9
FB:FBgn0000996	9
FB:FBgn0001180	9
FB:FBgn0001308	9
FB:FBgn0003068	9
FB:FBgn0003071	9
FB:FBgn0003137	9
FB:FBgn0003308	9
FB:FBgn0003391	9
FB:FBgn0003447	9
FB:FBgn0003965	9
FB:FBgn0010379	9
FB:FBgn0013997	9
FB:FBgn0015772	9
FB:FBgn0016977	9
FB:FBgn0020506	9
FB:FBgn0025631	9
FB:FBgn0027594	9
FB:FBgn0037489	9
FB:FBgn0041604	9
FB:FBgn0041775	9
FB:FBgn0043854	9
FB:FBgn0053196	9
FB:FBgn0062413	9
FB:FBgn0250823	9
FB:FBgn0260632	9
FB:FBgn0264491	9
FB:FBgn0267648	9
FB:FBgn0283461	9
FB:FBgn0283467	9
HGNC:10588	9
HGNC:108	9
HGNC:10910	9
HGNC:11132	9
HGNC:11306	9
HGNC:12692	9
HGNC:12810	9
HGNC:12949	9
HGNC:13759	9
HGNC:14202	9
HGNC:14637	9
HGNC:1479	9
HGNC:15209	9
HGNC:16160	9
HGNC:17194	9
HGNC:1748	9
HGNC:18040	9
HGNC:20153	9
HGNC:20354	9
HGNC:20456	9
HGNC:20773	9
HGNC:21316	9
HGNC:21998	9
HGNC:23112	9
HGNC:24550	9
HGNC:24948	9
HGNC:25557	9
HGNC:25683	9
HGNC:26038	9
HGNC:26895	9
HGNC:27288	9
HGNC:27922	9
HGNC:29203	9
HGNC:29217	9
HGNC:2928	9
HGNC:2978	9
HGNC:3039	9
HGNC:3091	9
HGNC:33116	9
HGNC:3390	9
HGNC:3508	9
HGNC:3569	9
HGNC:3650	9
HGNC:3690	9
HGNC:379	9
HGNC:4389	9
HGNC:4504	9
HGNC:4538	9
HGNC:4944	9
HGNC:5212	9
HGNC:53	9
HGNC:5383	9
HGNC:565	9
HGNC:594	9
HGNC:6081	9
HGNC:6740	9
HGNC:6876	9
HGNC:752	9
HGNC:7907	9
HGNC:7910	9
HGNC:7996	9
HGNC:8109	9
HGNC:8157	9
HGNC:8920	9
HGNC:9298	9
HGNC:9322	9
HGNC:9397	9
HGNC:9770	9
HGNC:9864	9
MGI:101790	9
MGI:102683	9
MGI:102853	9
MGI:103067	9
MGI:104556	9
MGI:104808	9
MGI:105107	9
MGI:105976	9
MGI:106653	9
MGI:106664	9
MGI:107341	9
MGI:107430	9
MGI:107516	9
MGI:108067	9
MGI:108448	9
MGI:108563	9
MGI:109278	9
MGI:109495	9
MGI:109567	9
MGI:109613	9
MGI:109619	9
MGI:1096388	9
MGI:1096392	9
MGI:1096574	9
MGI:1098280	9
MGI:1100089	9
MGI:1101779	9
MGI:1195272	9
MGI:1196227	9
MGI:1196284	9
MGI:1202296	9
MGI:1202717	9
MGI:1202886	9
MGI:1276108	9
MGI:1298388	9
MGI:1313266	9
MGI:1328363	9
MGI:1328364	9
MGI:1329034	9
MGI:1336212	9
MGI:1343098	9
MGI:1354694	9
MGI:1858233	9
MGI:1860206	9
MGI:1861431	9
MGI:1890081	9
MGI:1913300	9
MGI:1913417	9
MGI:1914608	9
MGI:1915963	9
MGI:1918781	9
MGI:1919005	9
MGI:1919201	9
MGI:1919486	9
MGI:1923304	9
MGI:1923531	9
MGI:1924781	9
MGI:1925752	9
MGI:1927449	9
MGI:1929913	9
MGI:1931221	9
MGI:2136991	9
MGI:2146110	9
MGI:2147968	9
MGI:2151075	9
MGI:2151886	9
MGI:2155399	9
MGI:2159680	9
MGI:2181659	9
MGI:2442473	9
MGI:2443195	9
MGI:2444210	9
MGI:2444609	9
MGI:2445020	9
MGI:2449712	9
MGI:2449929	9
MGI:2652891	9
MGI:2676838	9
MGI:3576497	9
MGI:3612862	9
MGI:3645893	9
MGI:3647443	9
MGI:3651231	9
MGI:3702467	9
MGI:4950425	9
MGI:5504032	9
MGI:88213	9
MGI:88224	9
MGI:88269	9
MGI:88336	9
MGI:88361	9
MGI:88423	9
MGI:88437	9
MGI:88452	9
MGI:88458	9
MGI:94872	9
MGI:95489	9
MGI:95496	9
MGI:95522	9
MGI:95537	9
MGI:95553	9
MGI:95561	9
MGI:95607	9
MGI:95634	9
MGI:95665	9
MGI:95704	9
MGI:96113	9
MGI:96173	9
MGI:96397	9
MGI:96444	9
MGI:96493	9
MGI:96495	9
MGI:96522	9
MGI:96544	9
MGI:96572	9
MGI:96603	9
MGI:96648	9
MGI:96739	9
MGI:96788	9
MGI:96815	9
MGI:96909	9
MGI:96919	9
MGI:96940	9
MGI:97281	9
MGI:97454	9
MGI:97505	9
MGI:97520	9
MGI:97537	9
MGI:97566	9
MGI:97570	9
MGI:97583	9
MGI:97612	9
MGI:97803	9
MGI:97821	9
MGI:97949	9
MGI:98248	9
MGI:98254	9
MGI:98279	9
MGI:98282	9
MGI:98438	9
MGI:98504	9
MGI:98507	9
MGI:98658	9
MGI:98888	9
MGI:98956	9
MGI:99253	9
MGI:99457	9
MGI:99578	9
MGI:99702	9
RGD:1598216	9
RGD:2626	9
RGD:2783	9
RGD:3079	9
RGD:3819	9
SGD:S000000047	9
SGD:S000000130	9
SGD:S000000143	9
SGD:S000000187	9
SGD:S000000353	9
SGD:S000000447	9
SGD:S000000477	9
SGD:S000000498	9
SGD:S000000757	9
SGD:S000000807	9
SGD:S000000842	9
SGD:S000000945	9
SGD:S000000958	9
SGD:S000000979	9
SGD:S000001067	9
SGD:S000001121	9
SGD:S000001124	9
SGD:S000001176	9
SGD:S000001210	9
SGD:S000001391	9
SGD:S000001393	9
SGD:S000001644	9
SGD:S000001736	9
SGD:S000001805	9
SGD:S000001852	9
SGD:S000002266	9
SGD:S000002323	9
SGD:S000002406	9
SGD:S000002493	9
SGD:S000002534	9
SGD:S000002557	9
SGD:S000002635	9
SGD:S000002742	9
SGD:S000002771	9
SGD:S000002843	9
SGD:S000002865	9
SGD:S000002883	9
SGD:S000002981	9
SGD:S000003004	9
SGD:S000003084	9
SGD:S000003148	9
SGD:S000003318	9
SGD:S000003348	9
SGD:S000003359	9
SGD:S000003363	9
SGD:S000003428	9
SGD:S000003515	9
SGD:S000003588	9
SGD:S000003689	9
SGD:S000003700	9
SGD:S000003704	9
SGD:S000004077	9
SGD:S000004156	9
SGD:S000004204	9
SGD:S000004310	9
SGD:S000004329	9
SGD:S000004345	9
SGD:S000004395	9
SGD:S000004411	9
SGD:S000004466	9
SGD:S000004550	9
SGD:S000004556	9
SGD:S000004812	9
SGD:S000004901	9
SGD:S000005000	9
SGD:S000005036	9
SGD:S000005042	9
SGD:S000005067	9
SGD:S000005184	9
SGD:S000005185	9
SGD:S000005291	9
SGD:S000005600	9
SGD:S000005707	9
SGD:S000005831	9
SGD:S000006324	9
SGD:S000006328	9
SGD:S000006369	9
SGD:S000028829	9
SGD:S000029680	9
WB:WBGene00000409	9
WB:WBGene00001953	9
WB:WBGene00002996	9
WB:WBGene00003048	9
WB:WBGene00003057	9
WB:WBGene00003167	9
WB:WBGene00003182	9
WB:WBGene00003241	9
WB:WBGene00006742	9
WB:WBGene00006796	9
WB:WBGene00008948	9
WB:WBGene00018333	9
WB:WBGene00019327	9
WB:WBGene00019771	9
WB:WBGene00020930	9
ZFIN:ZDB-GENE-000705-1	9
ZFIN:ZDB-GENE-020419-39	9
ZFIN:ZDB-GENE-030131-7859	9
ZFIN:ZDB-GENE-030131-8567	9
ZFIN:ZDB-GENE-040808-67	9
ZFIN:ZDB-GENE-080917-55	9
ZFIN:ZDB-GENE-980526-200	9
ZFIN:ZDB-GENE-990415-131	9
ZFIN:ZDB-GENE-990415-173	9
DOID:0050432	8
DOID:0050851	8
DOID:0060590	8
DOID:0110339	8
DOID:0111035	8
DOID:1037	8
DOID:10873	8
DOID:10908	8
DOID:1324	8
DOID:305	8
DOID:3070	8
DOID:6419	8
DOID:684	8
DOID:9743	8
DOID:9849	8
FB:FBgn0000053	8
FB:FBgn0000078	8
FB:FBgn0000166	8
FB:FBgn0000318	8
FB:FBgn0000520	8
FB:FBgn0001189	8
FB:FBgn0001941	8
FB:FBgn0002715	8
FB:FBgn0002921	8
FB:FBgn0002937	8
FB:FBgn0002940	8
FB:FBgn0003034	8
FB:FBgn0003345	8
FB:FBgn0003866	8
FB:FBgn0004053	8
FB:FBgn0004619	8
FB:FBgn0004636	8
FB:FBgn0004872	8
FB:FBgn0005640	8
FB:FBgn0010433	8
FB:FBgn0010905	8
FB:FBgn0013733	8
FB:FBgn0014010	8
FB:FBgn0014340	8
FB:FBgn0015279	8
FB:FBgn0023172	8
FB:FBgn0023416	8
FB:FBgn0025800	8
FB:FBgn0026080	8
FB:FBgn0027620	8
FB:FBgn0027621	8
FB:FBgn0027779	8
FB:FBgn0029941	8
FB:FBgn0030354	8
FB:FBgn0032683	8
FB:FBgn0033367	8
FB:FBgn0034970	8
FB:FBgn0034975	8
FB:FBgn0036496	8
FB:FBgn0036519	8
FB:FBgn0036816	8
FB:FBgn0037098	8
FB:FBgn0038652	8
FB:FBgn0039332	8
FB:FBgn0039858	8
FB:FBgn0040308	8
FB:FBgn0051116	8
FB:FBgn0051363	8
FB:FBgn0052672	8
FB:FBgn0052843	8
FB:FBgn0053531	8
FB:FBgn0086445	8
FB:FBgn0250816	8
FB:FBgn0260817	8
FB:FBgn0262975	8
FB:FBgn0264326	8
FB:FBgn0264562	8
FB:FBgn0265767	8
FB:FBgn0266599	8
FB:FBgn0283468	8
FB:FBgn0286832	8
HGNC:10055	8
HGNC:10560	8
HGNC:1078	8
HGNC:10831	8
HGNC:10860	8
HGNC:10991	8
HGNC:10994	8
HGNC:11274	8
HGNC:11301	8
HGNC:11411	8
HGNC:11537	8
HGNC:11590	8
HGNC:11634	8
HGNC:11763	8
HGNC:11944	8
HGNC:12306	8
HGNC:12310	8
HGNC:12363	8
HGNC:12648	8
HGNC:13221	8
HGNC:14015	8
HGNC:14289	8
HGNC:14307	8
HGNC:14348	8
HGNC:1462	8
HGNC:14677	8
HGNC:14929	8
HGNC:1578	8
HGNC:16695	8
HGNC:17089	8
HGNC:17168	8
HGNC:1722	8
HGNC:17327	8
HGNC:1787	8
HGNC:18039	8
HGNC:18071	8
HGNC:1850	8
HGNC:19095	8
HGNC:19280	8
HGNC:19819	8
HGNC:20065	8
HGNC:20151	8
HGNC:2027	8
HGNC:20580	8
HGNC:21237	8
HGNC:2348	8
HGNC:23729	8
HGNC:24124	8
HGNC:24490	8
HGNC:2481	8
HGNC:2501	8
HGNC:2529	8
HGNC:25443	8
HGNC:25582	8
HGNC:25628	8
HGNC:26059	8
HGNC:26178	8
HGNC:2620	8
HGNC:2698	8
HGNC:28337	8
HGNC:29102	8
HGNC:2961	8
HGNC:29934	8
HGNC:30664	8
HGNC:30714	8
HGNC:30797	8
HGNC:3274	8
HGNC:3700	8
HGNC:4141	8
HGNC:4385	8
HGNC:4616	8
HGNC:4670	8
HGNC:493	8
HGNC:572	8
HGNC:59	8
HGNC:6387	8
HGNC:6481	8
HGNC:6664	8
HGNC:6666	8
HGNC:6694	8
HGNC:6903	8
HGNC:6990	8
HGNC:7114	8
HGNC:7135	8
HGNC:7694	8
HGNC:7715	8
HGNC:777	8
HGNC:9016	8
HGNC:910	8
HGNC:9237	8
HGNC:928	8
HGNC:9407	8
HGNC:9462	8
HGNC:9755	8
HGNC:995	8
HGNC:9970	8
MGI:101878	8
MGI:102889	8
MGI:102949	8
MGI:103011	8
MGI:103219	8
MGI:103262	8
MGI:103306	8
MGI:104558	8
MGI:104717	8
MGI:104807	8
MGI:104853	8
MGI:104856	8
MGI:105057	8
MGI:105303	8
MGI:106012	8
MGI:106271	8
MGI:106912	8
MGI:106920	8
MGI:107188	8
MGI:107321	8
MGI:107474	8
MGI:107655	8
MGI:107706	8
MGI:107729	8
MGI:107739	8
MGI:107810	8
MGI:108075	8
MGI:108114	8
MGI:108420	8
MGI:109175	8
MGI:109247	8
MGI:1095407	8
MGI:109609	8
MGI:1096381	8
MGI:1194494	8
MGI:1196624	8
MGI:1197522	8
MGI:1261423	8
MGI:1276534	8
MGI:1298217	8
MGI:1321393	8
MGI:1329004	8
MGI:1332243	8
MGI:1333743	8
MGI:1338833	8
MGI:1339998	8
MGI:1341870	8
MGI:1342287	8
MGI:1343461	8
MGI:1346060	8
MGI:1346318	8
MGI:1347093	8
MGI:1347244	8
MGI:1347360	8
MGI:1347481	8
MGI:1351320	8
MGI:1351642	8
MGI:1352480	8
MGI:1859162	8
MGI:1860374	8
MGI:1860403	8
MGI:1860494	8
MGI:1861437	8
MGI:1889575	8
MGI:1891344	8
MGI:1891830	8
MGI:1913464	8
MGI:1914175	8
MGI:1914195	8
MGI:1914290	8
MGI:1914504	8
MGI:1914708	8
MGI:1914710	8
MGI:1914945	8
MGI:1914951	8
MGI:1915024	8
MGI:1915035	8
MGI:1916013	8
MGI:1916443	8
MGI:1916776	8
MGI:1919210	8
MGI:1919665	8
MGI:1919686	8
MGI:1921396	8
MGI:1924183	8
MGI:1924375	8
MGI:1925237	8
MGI:1926189	8
MGI:1927072	8
MGI:1932137	8
MGI:1932610	8
MGI:1933397	8
MGI:1934582	8
MGI:2138915	8
MGI:2146407	8
MGI:2158468	8
MGI:2177469	8
MGI:2387995	8
MGI:2442440	8
MGI:2449119	8
MGI:2664395	8
MGI:2672859	8
MGI:2676831	8
MGI:2681218	8
MGI:2685450	8
MGI:2686979	8
MGI:3629901	8
MGI:3710573	8
MGI:3781168	8
MGI:3782046	8
MGI:5455979	8
MGI:5504039	8
MGI:5610614	8
MGI:87874	8
MGI:87902	8
MGI:87906	8
MGI:87920	8
MGI:87934	8
MGI:87939	8
MGI:87951	8
MGI:88058	8
MGI:88137	8
MGI:88139	8
MGI:88216	8
MGI:88256	8
MGI:88274	8
MGI:88331	8
MGI:88343	8
MGI:88489	8
MGI:88491	8
MGI:88562	8
MGI:88563	8
MGI:892986	8
MGI:894293	8
MGI:94912	8
MGI:95457	8
MGI:95523	8
MGI:95554	8
MGI:95575	8
MGI:95588	8
MGI:95637	8
MGI:95661	8
MGI:95713	8
MGI:95768	8
MGI:95772	8
MGI:95789	8
MGI:95790	8
MGI:95933	8
MGI:96103	8
MGI:96438	8
MGI:96447	8
MGI:96449	8
MGI:96542	8
MGI:96550	8
MGI:96610	8
MGI:96757	8
MGI:96759	8
MGI:96881	8
MGI:96925	8
MGI:97142	8
MGI:97252	8
MGI:97306	8
MGI:97359	8
MGI:97486	8
MGI:97491	8
MGI:97549	8
MGI:97801	8
MGI:97847	8
MGI:97902	8
MGI:98239	8
MGI:98325	8
MGI:98612	8
MGI:98728	8
MGI:98752	8
MGI:98848	8
MGI:98898	8
MGI:98960	8
MGI:99501	8
MGI:99659	8
MGI:99660	8
MGI:99919	8
MGI:99948	8
RGD:1309157	8
RGD:2049	8
RGD:3010	8
RGD:3344	8
RGD:620909	8
RGD:7652004	8
SGD:S000000017	8
SGD:S000000205	8
SGD:S000000209	8
SGD:S000000282	8
SGD:S000000290	8
SGD:S000000332	8
SGD:S000000628	8
SGD:S000000673	8
SGD:S000000756	8
SGD:S000000782	8
SGD:S000000810	8
SGD:S000000817	8
SGD:S000000818	8
SGD:S000000930	8
SGD:S000000938	8
SGD:S000000947	8
SGD:S000001001	8
SGD:S000001047	8
SGD:S000001065	8
SGD:S000001072	8
SGD:S000001081	8
SGD:S000001086	8
SGD:S000001217	8
SGD:S000001336	8
SGD:S000001375	8
SGD:S000001470	8
SGD:S000001537	8
SGD:S000001539	8
SGD:S000001700	8
SGD:S000001754	8
SGD:S000001827	8
SGD:S000001880	8
SGD:S000001924	8
SGD:S000002178	8
SGD:S000002235	8
SGD:S000002424	8
SGD:S000002440	8
SGD:S000002489	8
SGD:S000002506	8
SGD:S000002625	8
SGD:S000002643	8
SGD:S000002697	8
SGD:S000002812	8
SGD:S000002927	8
SGD:S000003088	8
SGD:S000003118	8
SGD:S000003123	8
SGD:S000003165	8
SGD:S000003221	8
SGD:S000003637	8
SGD:S000003693	8
SGD:S000003710	8
SGD:S000003740	8
SGD:S000003804	8
SGD:S000003854	8
SGD:S000003956	8
SGD:S000003971	8
SGD:S000004316	8
SGD:S000004370	8
SGD:S000004402	8
SGD:S000004422	8
SGD:S000004492	8
SGD:S000004515	8
SGD:S000004694	8
SGD:S000004730	8
SGD:S000004915	8
SGD:S000004963	8
SGD:S000004999	8
SGD:S000005083	8
SGD:S000005140	8
SGD:S000005166	8
SGD:S000005212	8
SGD:S000005341	8
SGD:S000005378	8
SGD:S000005452	8
SGD:S000005470	8
SGD:S000005475	8
SGD:S000005595	8
SGD:S000005606	8
SGD:S000005730	8
SGD:S000005771	8
SGD:S000005865	8
SGD:S000006006	8
SGD:S000006086	8
SGD:S000006174	8
SGD:S000006284	8
SGD:S000006367	8
SGD:S000006385	8
SGD:S000029522	8
SGD:S000029636	8
SGD:S000029652	8
WB:WBGene00000035	8
WB:WBGene00000067	8
WB:WBGene00000289	8
WB:WBGene00000900	8
WB:WBGene00000934	8
WB:WBGene00001043	8
WB:WBGene00001053	8
WB:WBGene00001173	8
WB:WBGene00001475	8
WB:WBGene00001558	8
WB:WBGene00001609	8
WB:WBGene00002065	8
WB:WBGene00002179	8
WB:WBGene00002196	8
WB:WBGene00002980	8
WB:WBGene00003056	8
WB:WBGene00003967	8
WB:WBGene00004061	8
WB:WBGene00004186	8
WB:WBGene00004256	8
WB:WBGene00004394	8
WB:WBGene00004451	8
WB:WBGene00004719	8
WB:WBGene00004798	8
WB:WBGene00006405	8
WB:WBGene00006818	8
WB:WBGene00006820	8
WB:WBGene00006873	8
WB:WBGene00006887	8
WB:WBGene00006988	8
WB:WBGene00007574	8
WB:WBGene00007969	8
WB:WBGene00009158	8
WB:WBGene00009165	8
WB:WBGene00010125	8
WB:WBGene00010420	8
WB:WBGene00010845	8
WB:WBGene00010908	8
WB:WBGene00011040	8
WB:WBGene00013974	8
WB:WBGene00014177	8
WB:WBGene00017641	8
WB:WBGene00018812	8
WB:WBGene00018943	8
WB:WBGene00020496	8
WB:WBGene00021912	8
WB:WBGene00022534	8
ZFIN:ZDB-GENE-030131-226	8
ZFIN:ZDB-GENE-030131-9530	8
ZFIN:ZDB-GENE-040426-21	8
ZFIN:ZDB-GENE-041010-47	8
ZFIN:ZDB-GENE-051107-10	8
ZFIN:ZDB-GENE-060901-4	8
ZFIN:ZDB-GENE-070615-29	8
ZFIN:ZDB-GENE-070615-9	8
ZFIN:ZDB-GENE-080722-7	8
ZFIN:ZDB-GENE-100308-1	8
ZFIN:ZDB-GENE-110411-9	8
ZFIN:ZDB-GENE-980526-16	8
ZFIN:ZDB-GENE-980526-388	8
ZFIN:ZDB-GENE-980526-389	8
ZFIN:ZDB-GENE-990714-16	8
DOID:0050117	7
DOID:0050741	7
DOID:0050757	7
DOID:0060290	7
DOID:0080015	7
DOID:0110212	7
DOID:13515	7
DOID:1686	7
DOID:225	7
DOID:2481	7
DOID:2590	7
DOID:3044	7
DOID:5614	7
DOID:9074	7
FB:FBgn0000017	7
FB:FBgn0000071	7
FB:FBgn0000233	7
FB:FBgn0000251	7
FB:FBgn0000464	7
FB:FBgn0000479	7
FB:FBgn0000535	7
FB:FBgn0000559	7
FB:FBgn0001199	7
FB:FBgn0003015	7
FB:FBgn0003380	7
FB:FBgn0003656	7
FB:FBgn0003733	7
FB:FBgn0003984	7
FB:FBgn0003997	7
FB:FBgn0004607	7
FB:FBgn0005626	7
FB:FBgn0010097	7
FB:FBgn0010109	7
FB:FBgn0010222	7
FB:FBgn0010238	7
FB:FBgn0011704	7
FB:FBgn0014387	7
FB:FBgn0015799	7
FB:FBgn0015838	7
FB:FBgn0016070	7
FB:FBgn0019650	7
FB:FBgn0022382	7
FB:FBgn0028371	7
FB:FBgn0030055	7
FB:FBgn0030468	7
FB:FBgn0031490	7
FB:FBgn0032048	7
FB:FBgn0033791	7
FB:FBgn0034072	7
FB:FBgn0035231	7
FB:FBgn0035468	7
FB:FBgn0037689	7
FB:FBgn0038203	7
FB:FBgn0040629	7
FB:FBgn0041243	7
FB:FBgn0043884	7
FB:FBgn0050016	7
FB:FBgn0053100	7
FB:FBgn0060296	7
FB:FBgn0086656	7
FB:FBgn0086782	7
FB:FBgn0087035	7
FB:FBgn0261283	7
FB:FBgn0261456	7
FB:FBgn0261799	7
FB:FBgn0261928	7
FB:FBgn0263391	7
FB:FBgn0264270	7
FB:FBgn0265137	7
FB:FBgn0266465	7
FB:FBgn0266566	7
FB:FBgn0267252	7
FB:FBgn0283531	7
FB:FBgn0284252	7
FB:FBgn0284408	7
HGNC:1034	7
HGNC:10894	7
HGNC:1090	7
HGNC:10943	7
HGNC:11110	7
HGNC:11307	7
HGNC:11497	7
HGNC:11535	7
HGNC:11745	7
HGNC:11793	7
HGNC:11848	7
HGNC:11973	7
HGNC:12022	7
HGNC:12347	7
HGNC:1246	7
HGNC:13082	7
HGNC:13544	7
HGNC:13607	7
HGNC:13632	7
HGNC:1388	7
HGNC:14063	7
HGNC:1438	7
HGNC:1458	7
HGNC:14966	7
HGNC:1527	7
HGNC:15504	7
HGNC:15766	7
HGNC:1589	7
HGNC:15899	7
HGNC:16369	7
HGNC:16391	7
HGNC:16667	7
HGNC:16873	7
HGNC:16935	7
HGNC:17072	7
HGNC:17098	7
HGNC:17136	7
HGNC:17217	7
HGNC:1778	7
HGNC:17829	7
HGNC:1806	7
HGNC:1809	7
HGNC:18697	7
HGNC:19307	7
HGNC:19353	7
HGNC:20473	7
HGNC:20581	7
HGNC:20584	7
HGNC:20768	7
HGNC:20816	7
HGNC:21167	7
HGNC:21301	7
HGNC:21701	7
HGNC:2198	7
HGNC:23987	7
HGNC:24449	7
HGNC:24547	7
HGNC:2466	7
HGNC:24950	7
HGNC:25176	7
HGNC:2518	7
HGNC:25287	7
HGNC:25380	7
HGNC:2549	7
HGNC:25648	7
HGNC:25788	7
HGNC:2595	7
HGNC:26125	7
HGNC:26260	7
HGNC:26611	7
HGNC:2719	7
HGNC:2745	7
HGNC:27578	7
HGNC:28118	7
HGNC:28358	7
HGNC:28472	7
HGNC:291	7
HGNC:29330	7
HGNC:29345	7
HGNC:29851	7
HGNC:30313	7
HGNC:30365	7
HGNC:30483	7
HGNC:30511	7
HGNC:30697	7
HGNC:31647	7
HGNC:3192	7
HGNC:3213	7
HGNC:341	7
HGNC:3507	7
HGNC:3527	7
HGNC:3797	7
HGNC:4053	7
HGNC:4083	7
HGNC:4182	7
HGNC:4323	7
HGNC:4341	7
HGNC:44424	7
HGNC:4652	7
HGNC:4807	7
HGNC:4932	7
HGNC:4942	7
HGNC:4948	7
HGNC:4983	7
HGNC:5012	7
HGNC:5103	7
HGNC:51108	7
HGNC:5233	7
HGNC:5359	7
HGNC:590	7
HGNC:5989	7
HGNC:618	7
HGNC:6192	7
HGNC:6297	7
HGNC:6564	7
HGNC:6616	7
HGNC:6641	7
HGNC:6893	7
HGNC:7154	7
HGNC:7329	7
HGNC:7668	7
HGNC:7773	7
HGNC:7897	7
HGNC:8104	7
HGNC:8140	7
HGNC:8149	7
HGNC:8618	7
HGNC:882	7
HGNC:8830	7
